frame_id,person_id,keypoint_index,x,y,score
215,6,16,289.13812255859375,211.56591796875,0.010479030199348927
215,7,0,263.4963073730469,198.9307861328125,0.016262078657746315
215,7,1,263.9670715332031,197.97193908691406,0.026002779603004456
215,7,2,270.0870361328125,197.49252319335938,0.014502185396850109
215,7,3,265.8501281738281,198.9307861328125,0.0468171052634716
215,7,4,269.1454772949219,198.9307861328125,0.028422711417078972
215,7,5,263.4963073730469,204.2043914794922,0.010406842455267906
215,7,6,270.5577697753906,204.2043914794922,0.007479567546397448
215,7,7,263.9670715332031,198.9307861328125,0.007589115761220455
215,7,8,262.083984375,194.6160125732422,0.003407843876630068
215,7,9,262.083984375,217.6280975341797,0.007234498858451843
215,7,10,270.5577697753906,204.68380737304688,0.0042638229206204414
215,7,11,262.55474853515625,216.18984985351562,0.01873323693871498
215,7,12,268.6747131347656,216.6692657470703,0.005600115284323692
215,7,13,263.4963073730469,208.9985809326172,0.0073415255174040794
215,7,14,265.3793640136719,200.8484649658203,0.00747314328327775
215,7,15,268.2039489746094,214.2721710205078,0.010131288319826126
215,7,16,267.2624206542969,203.24554443359375,0.014354065991938114
216,0,0,181.0554962158203,176.98239135742188,2.7644388675689697
216,0,1,191.59759521484375,166.42088317871094,6.792158603668213
216,0,2,171.95094299316406,167.3810272216797,5.055865287780762
216,0,3,205.97317504882812,167.861083984375,1.0501140356063843
216,0,4,163.32559204101562,175.54217529296875,0.8955786824226379
216,0,5,227.53656005859375,210.1070556640625,0.413064569234848
216,0,6,147.51243591308594,211.0671844482422,0.4669683277606964
216,0,7,235.2035369873047,143.8577117919922,1.3249837160110474
216,0,8,121.63636779785156,146.25804138183594,0.6906465888023376
216,0,9,240.47459411621094,80.00869750976562,0.8490480780601501
216,0,10,93.84355926513672,86.72964477539062,0.5900254845619202
216,0,11,222.74468994140625,358.447998046875,0.23013506829738617
216,0,12,156.61697387695312,356.04766845703125,0.3289107084274292
216,0,13,234.724365234375,466.4632263183594,0.2973199486732483
216,0,14,93.84355926513672,453.50140380859375,0.19060035049915314
216,0,15,229.9324951171875,551.915283203125,0.20468007028102875
216,0,16,78.03041076660156,554.3156127929688,0.18325211107730865
216,1,0,263.5863952636719,198.87625122070312,0.027087898924946785
216,1,1,264.5376281738281,197.9281005859375,0.016374967992305756
216,1,2,262.6352233886719,197.9281005859375,0.017839033156633377
216,1,3,256.4524230957031,198.4021759033203,0.03773568943142891
216,1,4,265.96441650390625,198.87625122070312,0.019343765452504158
216,1,5,255.025634765625,205.03924560546875,0.026828425005078316
216,1,6,269.2936096191406,206.46145629882812,0.02753031626343727
216,1,7,254.55001831054688,213.09852600097656,0.029182665050029755
216,1,8,270.72039794921875,214.520751953125,0.008585161529481411
216,1,9,255.50123596191406,214.0466766357422,0.01037857960909605
216,1,10,268.3424072265625,213.57260131835938,0.005166121292859316
216,1,11,259.3060302734375,218.3133544921875,0.021947655826807022
216,1,12,268.3424072265625,218.3133544921875,0.025320803746581078
216,1,13,260.73284912109375,210.7281494140625,0.0059454552829265594
216,1,14,271.1960144042969,207.88369750976562,0.007043829187750816
216,1,15,257.40362548828125,217.8392791748047,0.007546969689428806
216,1,16,271.1960144042969,219.73558044433594,0.006982484366744757
216,2,0,282.3886413574219,204.27603149414062,0.03632703796029091
216,2,1,282.8598327636719,203.31588745117188,0.018810106441378593
216,2,2,281.44622802734375,203.31588745117188,0.01824323832988739
216,2,3,275.79180908203125,198.03509521484375,0.017122138291597366
216,2,4,279.5614318847656,198.99525451660156,0.009602679871022701
216,2,5,278.6190185546875,210.9970245361328,0.006289694458246231
216,2,6,272.964599609375,210.9970245361328,0.009392661042511463
216,2,7,282.8598327636719,213.3973846435547,0.0043894266709685326
216,2,8,273.9070129394531,206.19631958007812,0.0031256997026503086
216,2,9,273.9070129394531,206.19631958007812,0.0022982491645962
216,2,10,277.6766357421875,209.0767364501953,0.005272751208394766
216,2,11,278.1477966308594,213.3973846435547,0.004239402711391449
216,2,12,275.79180908203125,212.43722534179688,0.0054378085769712925
216,2,13,275.79180908203125,210.51695251464844,0.0037230795715004206
216,2,14,275.3205871582031,210.51695251464844,0.005161036737263203
216,2,15,282.8598327636719,213.3973846435547,0.003067938145250082
216,2,16,282.8598327636719,213.3973846435547,0.003558113006874919
216,3,0,288.9295654296875,209.2844696044922,0.010096586309373379
216,3,1,298.3090515136719,198.9399871826172,0.010031555779278278
216,3,2,296.902099609375,198.9399871826172,0.028101101517677307
216,3,3,298.3090515136719,199.88038635253906,0.01168026588857174
216,3,4,300.1849365234375,199.88038635253906,0.02707872912287712
216,3,5,294.0882568359375,206.46324157714844,0.011737680062651634
216,3,6,302.998779296875,206.46324157714844,0.006532859057188034
216,3,7,292.68133544921875,209.75466918945312,0.00855069886893034
216,3,8,292.68133544921875,211.165283203125,0.011131210252642632
216,3,9,289.86749267578125,211.63548278808594,0.02368355169892311
216,3,10,288.9295654296875,211.165283203125,0.010624456219375134
216,3,11,294.5572509765625,212.57589721679688,0.0051373085007071495
216,3,12,294.5572509765625,212.10568237304688,0.003170297248288989
216,3,13,294.5572509765625,208.3440704345703,0.009889433160424232
216,3,14,289.3985290527344,213.9864959716797,0.010942493565380573
216,3,15,289.86749267578125,211.63548278808594,0.018163777887821198
216,3,16,289.86749267578125,211.63548278808594,0.01036487240344286
216,4,0,314.5559997558594,193.3011932373047,0.02383812516927719
216,4,1,315.5099792480469,192.34320068359375,0.037247851490974426
216,4,2,314.0790100097656,192.34320068359375,0.021758122369647026
216,4,3,318.8489074707031,192.34320068359375,0.020689543336629868
216,4,4,318.8489074707031,192.34320068359375,0.030960688367486
216,4,5,312.1710510253906,200.00723266601562,0.017493750900030136
216,4,6,319.32586669921875,201.44424438476562,0.02111114375293255
216,4,7,320.7568664550781,207.6712646484375,0.009384255856275558
216,4,8,320.7568664550781,206.71327209472656,0.03405269607901573
216,4,9,320.7568664550781,211.9822998046875,0.005908883176743984
216,4,10,320.7568664550781,212.46128845214844,0.011324113234877586
216,4,11,312.1710510253906,214.37730407714844,0.005495093297213316
216,4,12,316.9409484863281,215.33531188964844,0.017555836588144302
216,4,13,312.1710510253906,211.5032958984375,0.010449065826833248
216,4,14,315.9869689941406,211.0242919921875,0.008816123940050602
216,4,15,311.21710205078125,215.33531188964844,0.03012765757739544
216,4,16,311.21710205078125,215.33531188964844,0.01468561589717865
216,5,0,332.04913330078125,198.75067138671875,0.1069873571395874
216,5,1,332.99749755859375,197.79872131347656,0.11564039438962936
216,5,2,331.574951171875,197.79872131347656,0.11624029278755188
216,5,3,334.4200134277344,197.79872131347656,0.11180313676595688
216,5,4,330.1524658203125,198.2747039794922,0.13788168132305145
216,5,5,336.7908935546875,202.0824737548828,0.08396913856267929
216,5,6,327.7815856933594,202.55844116210938,0.08200738579034805
216,5,7,333.4716796875,207.79415893554688,0.023858046159148216
216,5,8,323.0398254394531,207.31817626953125,0.025099726393818855
216,5,9,323.9881896972656,215.40969848632812,0.02445850893855095
216,5,10,323.9881896972656,214.93374633789062,0.014255283400416374
216,5,11,335.8425598144531,211.6019287109375,0.03079608455300331
216,5,12,330.6266174316406,211.12596130371094,0.015806136652827263
216,5,13,336.31671142578125,218.2655487060547,0.06521293520927429
216,5,14,331.574951171875,219.69346618652344,0.015620755963027477
216,5,15,341.0584411621094,234.4486083984375,0.044467322528362274
216,5,16,341.0584411621094,234.4486083984375,0.019742395728826523
217,0,0,181.86605834960938,174.64779663085938,1.178900957107544
217,0,1,192.4041748046875,166.9710235595703,1.123752236366272
217,0,2,172.2859344482422,167.93063354492188,1.5565325021743774
217,0,3,205.81631469726562,169.84982299804688,1.4207746982574463
217,0,4,161.268798828125,171.76901245117188,1.019823431968689
217,0,5,224.9765625,206.31442260742188,0.32599884271621704
217,0,6,144.98263549804688,212.07200622558594,0.3963611125946045
217,0,7,235.99368286132812,141.54176330566406,0.7768353223800659
217,0,8,119.1163330078125,144.9003448486328,0.5881989598274231
217,0,9,240.78372192382812,80.12769317626953,0.9055207967758179
217,0,10,90.3759994506836,81.56708526611328,0.5368900895118713
217,0,11,224.9765625,359.36981201171875,0.23139241337776184
217,0,12,158.394775390625,358.41021728515625,0.3169410824775696
217,0,13,236.95169067382812,467.8040771484375,0.2520861327648163
217,0,14,98.51908874511719,456.7687072753906,0.21310994029045105
217,0,15,231.6826171875,558.965576171875,0.21285834908485413
217,0,16,86.06494903564453,558.4857788085938,0.13618864119052887
217,1,0,264.82171630859375,199.0879669189453,0.025307798758149147
217,1,1,253.01832580566406,199.0879669189453,0.049574948847293854
217,1,2,264.3495788574219,198.12908935546875,0.02417917177081108
217,1,3,257.73968505859375,199.0879669189453,0.0859387069940567
217,1,4,270.9595031738281,199.0879669189453,0.05511323735117912
217,1,5,256.7953796386719,204.84130859375,0.02834039367735386
217,1,6,271.4316101074219,206.7590789794922,0.041766710579395294
217,1,7,254.4347381591797,212.99183654785156,0.012375790625810623
217,1,8,274.736572265625,212.51239013671875,0.008793977089226246
217,1,9,257.2675476074219,214.9096221923828,0.010611475445330143
217,1,10,270.4873352050781,214.43017578125,0.005269817542284727
217,1,11,261.5167541503906,218.7451629638672,0.021117355674505234
217,1,12,270.4873352050781,218.7451629638672,0.03214060887694359
217,1,13,262.93316650390625,211.5535125732422,0.0045906854793429375
217,1,14,274.736572265625,207.7179718017578,0.009333300404250622
217,1,15,258.6839599609375,218.26571655273438,0.00992359034717083
217,1,16,270.4873352050781,214.43017578125,0.004867635201662779
217,2,0,284.0019226074219,204.67047119140625,0.049425385892391205
217,2,1,284.46832275390625,203.7234649658203,0.05079511180520058
217,2,2,283.0692138671875,203.7234649658203,0.0275657270103693
217,2,3,276.5400695800781,198.5148468017578,0.007888635620474815
217,2,4,279.8046569824219,198.9883575439453,0.005436835810542107
217,2,5,284.46832275390625,213.19366455078125,0.003932607360184193
217,2,6,274.67462158203125,211.29962158203125,0.004468800965696573
217,2,7,284.46832275390625,213.19366455078125,0.006979967001825571
217,2,8,284.46832275390625,213.19366455078125,0.002813095459714532
217,2,9,281.67010498046875,211.77313232421875,0.0044762929901480675
217,2,10,281.2037353515625,211.77313232421875,0.0072417790070176125
217,2,11,279.3382873535156,213.19366455078125,0.008037716150283813
217,2,12,277.0064697265625,212.7201690673828,0.00516450684517622
217,2,13,284.46832275390625,213.19366455078125,0.005926624871790409
217,2,14,284.46832275390625,213.19366455078125,0.004737707786262035
217,2,15,282.136474609375,213.19366455078125,0.004638507030904293
217,2,16,281.67010498046875,212.2466583251953,0.004981431644409895
217,3,0,249.8389434814453,198.8206329345703,0.012765600346028805
217,3,1,250.7676239013672,197.40362548828125,0.01460037101060152
217,3,2,249.37461853027344,197.87596130371094,0.015166150406002998
217,3,3,252.1605987548828,198.8206329345703,0.019740497693419456
217,3,4,247.98162841796875,198.8206329345703,0.0149948475882411
217,3,5,251.23194885253906,204.01634216308594,0.003885694080963731
217,3,6,248.91029357910156,204.4886932373047,0.004403325263410807
217,3,7,252.6249542236328,199.29298400878906,0.006263197865337133
217,3,8,250.3032989501953,201.6546630859375,0.0026119891554117203
217,3,9,252.1605987548828,199.29298400878906,0.006450173910707235
217,3,10,252.6249542236328,197.87596130371094,0.004971172660589218
217,3,11,249.37461853027344,205.433349609375,0.0031199150253087282
217,3,12,247.98162841796875,217.24179077148438,0.0033745807595551014
217,3,13,249.8389434814453,206.37803649902344,0.0014895666390657425
217,3,14,247.98162841796875,194.56959533691406,0.0021375033538788557
217,3,15,253.55360412597656,215.82476806640625,0.002821393543854356
217,3,16,249.8389434814453,216.29710388183594,0.0031047980301082134
218,0,0,181.8863983154297,176.21926879882812,0.9555830955505371
218,0,1,192.44276428222656,165.66458129882812,1.3931353092193604
218,0,2,171.809814453125,166.1443328857422,1.3114433288574219
218,0,3,207.79751586914062,168.54312133789062,0.9526736736297607
218,0,4,159.81393432617188,169.98240661621094,1.1392196416854858
218,0,5,224.59176635742188,203.08578491210938,0.3412000834941864
218,0,6,143.49951171875,211.72145080566406,0.3643825948238373
218,0,7,236.10781860351562,138.3183135986328,0.7717742919921875
218,0,8,112.79002380371094,133.52072143554688,0.4456474781036377
218,0,9,240.4263458251953,78.34841918945312,0.8948274254798889
218,0,10,84.95954895019531,70.67227172851562,0.6641294956207275
218,0,11,224.59176635742188,361.88604736328125,0.22615569829940796
218,0,12,159.33409118652344,361.4062805175781,0.2648204565048218
218,0,13,243.30535888671875,465.5140380859375,0.2277539223432541
218,0,14,103.67314147949219,462.15570068359375,0.2375960499048233
218,0,15,233.2288055419922,560.5064086914062,0.23207376897335052
218,0,16,93.11676025390625,554.26953125,0.1555330753326416
218,1,0,181.93690490722656,175.65859985351562,1.1129295825958252
218,1,1,192.0125732421875,164.6254119873047,3.032274007797241
218,1,2,171.38145446777344,165.10511779785156,2.5279603004455566
218,1,3,207.365966796875,167.50363159179688,0.5959776043891907
218,1,4,160.34620666503906,171.3412628173828,0.7603915929794312
218,1,5,223.678955078125,206.3596649169922,0.1836964637041092
218,1,6,143.5534210205078,212.59580993652344,0.22458139061927795
218,1,7,234.71420288085938,141.599609375,0.42074427008628845
218,1,8,116.68498229980469,147.35606384277344,0.366642028093338
218,1,9,240.95150756835938,79.71778869628906,0.5901453495025635
218,1,10,85.49839782714844,71.56282043457031,0.283327579498291
218,1,11,221.2799835205078,356.02734375,0.1179085448384285
218,1,12,162.7451629638672,355.5476379394531,0.14302198588848114
218,1,13,254.38575744628906,378.57342529296875,0.0639171227812767
218,1,14,136.83631896972656,378.57342529296875,0.09565100073814392
218,1,15,82.61964416503906,66.76578521728516,0.13734866678714752
218,1,16,99.41241455078125,102.74358367919922,0.18465350568294525
218,2,0,250.79501342773438,198.59585571289062,0.024947861209511757
218,2,1,252.2146759033203,197.6393280029297,0.04274154081940651
218,2,2,250.79501342773438,197.1610565185547,0.014903931878507137
218,2,3,258.8399353027344,199.07412719726562,0.04943503811955452
218,2,4,272.0904541015625,199.07412719726562,0.05015851929783821
218,2,5,257.4202575683594,205.7698516845703,0.027417007833719254
218,2,6,272.0904541015625,207.20465087890625,0.05347108095884323
218,2,7,254.58087158203125,213.42210388183594,0.023352550342679024
218,2,8,272.0904541015625,214.37863159179688,0.0117712477222085
218,2,9,258.8399353027344,214.8568878173828,0.007139882072806358
218,2,10,271.14398193359375,215.8134307861328,0.008944409899413586
218,2,11,261.6793212890625,219.16128540039062,0.029107272624969482
218,2,12,270.6707763671875,220.11781311035156,0.032228730618953705
218,2,13,250.79501342773438,220.11781311035156,0.008155105635523796
218,2,14,267.8313903808594,203.37850952148438,0.006502005271613598
